# Dataset: large_simple_linear.csv
# Samples: 50000
# Features: 1
# description: Large simple linear dataset for performance testing
#
X,y
-1.0583390680560245,-1.92462227029517
-7.9146835768141655,-18.436227560347948
1.217400806955009,4.061668014862889
9.121532357887542,23.546580531894666
-5.387470611845173,-12.57337091506107
6.7904577702868,18.020593765603472
5.6731257503949255,14.801215428389508
5.199257784795535,13.531007577392163
-4.665270740305307,-10.553903003604024
2.3920569018602866,6.9002439567871905
-8.290679647947371,-19.74929190837996
-0.3276581291898961,0.13896503271725852
8.39900020300684,22.074875592905077
0.23394963478630348,1.5301685388900517
-9.325776720940516,-22.317252893601342
3.96587089354685,10.821717230455894
7.452061458152115,19.73307963146834
-6.0562219952624385,-14.192332982986342
-6.842236526994951,-16.076757008948874
-9.437103610765195,-22.309751669003514
5.248379880086085,14.383230412779549
8.23464320470209,21.406806198244773
-0.22390346112838966,0.38135868649948806
-4.443924178490752,-9.963298872644652
8.500733383217558,22.538358010056346
-6.030914943071752,-14.26737097327917
-1.529681324758092,-2.516384285081257
8.084858102437549,21.385402994600252
9.75581151455666,25.209164111713356
-4.707638789249571,-10.703001970662688
9.028451399059389,23.631487985441165
-0.3689005209407936,-0.07769215983927857
2.7195546076235333,7.923584688724726
5.197156942911397,13.938032173571289
-2.572007303816508,-5.613636537479514
6.692181614267689,17.96773438901157
8.46103658657488,21.941906483994185
5.23860045163725,13.980759952967029
-7.666404586252897,-17.80040855764572
-8.933226791040958,-21.46773255280116
-3.971319558393358,-8.554671646297022
5.461258043825634,14.829894156582457
7.167305451009236,18.79048460563243
-1.8010981061061937,-3.3629670358765216
-7.533643559979161,-17.562542774518697
4.931814228247811,13.655502743791496
6.821505099531828,18.18955479749567
-7.814993246065562,-18.489778561881838
-1.505383563305076,-2.761941614570437
2.8447242655840377,8.109093507346664
5.072048226936583,14.052727957330024
9.010583078734607,23.30607952828649
-5.997815345113986,-13.784974975309208
8.18578967794523,21.24380781490302
6.968741113136021,18.657629528903357
0.05212889495273432,1.1376806177421956
1.8371922873021918,5.577439827941326
4.00141822480977,11.071508724883634
7.93141566490103,21.1088815023898
1.1050303968533726,3.969071023636802
-5.646070841683164,-13.032934905018525
-1.4532993617596568,-2.7390429935277596
-3.3585682117054283,-7.52713276922477
8.985286655068382,23.520196521903916
-7.970847802238321,-19.082886142747512
-0.6942150971144123,-0.781768514926225
9.758583308771192,25.088022906498445
0.09185414355567856,1.2722404466691213
-1.283504802111739,-2.2083267450534443
3.267138981057447,9.027677681077332
-5.49679046205074,-12.930197666441277
6.93364774560941,18.2886708335886
-0.4804456928649792,-0.2454946759112855
-1.7370651829857109,-3.1699134334086083
-1.50789571672038,-2.7145932295560486
3.659439647939162,10.06631814617068
3.144612938907587,9.017527191860928
0.2402692533654105,1.3471736649224042
1.9240683063137087,5.824633726431768
7.326264251907215,19.33027772117894
6.149549430048918,16.583551169744737
0.43400627613682463,2.268385816227448
8.638197315859323,22.60305194307775
-0.7909571777867774,-0.9895897238531038
-3.8272031811095486,-8.486257295622703
-6.839108557146078,-16.238716734320544
-5.509900771740284,-12.945868260485344
3.5375341656034975,9.882108964373382
1.5357885636690183,5.171390387320722
-7.382033335799488,-17.47580671352451
-0.4389245720173651,0.04500018645609824
-6.927613153749386,-16.353992964595296
-1.9054123485505414,-3.9473597109074507
-5.139151571229115,-11.76796349324985
-0.22697279592819308,0.31386572597826823
7.265207351241568,18.99112464252101
-4.046100870533369,-9.045061621411929
9.454831414552219,24.718471252310355
-0.022103340026768947,1.202696545403629
-6.516019413863727,-15.12283813512266
3.340623722607101,9.462256785551157
7.333316442528684,19.498668398115758
-0.4226606524767007,-0.44714415905710614
7.8195571381828355,20.479458043690745
5.446789792736446,14.665537790801237
-7.7132146165145565,-18.08454792129787
7.099539878910262,18.454782606238965
-7.71623858759118,-18.609665449076953
-2.2883619864085003,-5.04307159920593
8.625174715961755,22.46200550548353
-4.622370780460554,-10.488109692097707
-9.812869526242405,-23.82962701552643
-1.4561740425513836,-2.7092264330772733
8.82709581947988,23.157527943966773
-1.5108404598341618,-2.798491257147248
-7.851352036461721,-18.918132064871084
-1.6053527252131072,-2.919387503208702
9.735343055356713,25.488380886775442
-5.961640814464289,-14.093152184946192
8.27327954070098,21.597168288008564
-7.628476257003922,-18.27437341160179
-7.849918841535413,-18.188599507203097
-9.034288455804747,-21.59916859640485
-6.785027045802412,-16.087617528418267
8.839951648766228,23.150009702250873
6.427120432795839,16.842576348962336
-3.3295260048271635,-7.272130495973337
-7.214329140558138,-17.016996049364632
1.2174910361642932,4.230736925711581
-7.531686360438838,-18.13184607212086
3.4866448986930254,9.727142604826215
7.664969127130796,20.20799355135738
0.4636856994856875,2.0716712167287166
-5.3624182863097385,-12.080459858531093
-3.7074605209983447,-8.471791637969016
-2.3602841993439516,-4.889329499429657
9.203840311554066,23.82527015982464
7.199524621613261,18.81773866757514
0.9140975175226784,3.6364186252914816
3.667048567896496,10.079103754381755
-8.04566477437877,-19.0501382755751
-6.3458092196630345,-15.08992009157645
1.0140198623828223,3.487104547964481
-7.475267652617539,-17.563364739089465
-9.595295595164785,-23.19756123971652
-7.895360350300587,-18.81060365124447
-7.923069905505722,-18.698916840194624
4.822443703512729,13.463067465575499
6.9993176087611335,18.3413945040061
6.279901928275738,16.81240977191927
9.824041077355588,25.68813317923877
7.719734390183389,20.40220635471804
-1.460843833374439,-2.7463302129241645
-1.021673201764779,-1.72984902011034
-3.843149705144766,-8.358120362015514
-5.633374187947682,-13.35463043601965
5.834802180673233,15.442565836438813
2.7580655923796127,8.121603909819209
-7.194401464670744,-17.21219745575525
4.022217992721762,11.007128442494267
-6.125097291195631,-14.000526003083309
-1.7403015006561628,-3.448078515133113
7.843008193095682,20.458704281253024
-8.709832451288635,-21.056899246362992
-2.5681786255498884,-5.506146964151438
-9.533522413471573,-22.720737653121965
-1.0755674956824812,-1.7946864986886775
3.539865186246971,9.854941249937804
-9.990022905549532,-24.080410444598744
3.124966388943844,8.990445893059876
2.9684846354170813,8.615973359708255
8.141396854316007,21.30920650626721
-1.1553613453383949,-1.5916558354042387
-6.817177613250007,-16.011467057534833
3.6407004199852566,10.13514603045582
-2.291370953933649,-5.058952508346563
-6.529663271630552,-15.377804439120307
2.5534522430659634,7.377781735027287
-7.711276374062761,-18.214572817967472
-6.839214958741364,-16.23377302662266
4.670510171692033,12.502748549283474
3.782287110140883,10.736481178767688
1.981468030596849,6.100909749737367
5.7321560628851405,15.65542974845366
-6.994970761666308,-16.675939469997058
-8.445227524301238,-20.02301607532631
9.846074820315087,25.59203554923551
0.3040333513920501,1.5589398309089324
9.382967380931913,24.400178342987825
1.8698242485786043,5.403358146675984
4.2139231020649826,11.412809300940376
-4.082048546429011,-9.0842072448787
7.350229463109789,19.618994739888866
-2.2692653242511973,-4.811085157166551
7.570078614723279,20.21449979384907
-4.304124199723065,-10.142625008301843
1.8268608454192226,5.6448115418389255
5.646465971200962,15.055249833952805
5.682493602540966,15.125335394011937
5.781237050617825,15.057926163339912
9.921691201666437,25.688923879664458
9.143013396489877,23.73827159141656
-5.945992805768288,-14.135176754834534
-2.611631586041838,-5.584282041196604
0.3238963700395181,1.8135168296778776
4.546314228603141,12.395752518114348
3.534802084155242,9.708826411651536
3.4852122865801083,9.70214797040792
-4.346135360899126,-9.694681524043565
-3.250216588277939,-6.922618366661538
-5.889712190766685,-13.563364269255242
7.605156256101406,20.175909635698307
-1.622920916305839,-3.029335824688508
-0.6415010101781871,-0.35588816202877727
9.158792471094358,23.97301505651935
8.329832327444013,21.777199296137777
-4.4118198125886625,-10.354780720528934
7.762864235069218,20.13455246206785
0.9648060745165199,3.1135271812523486
3.0851739628211683,8.825605839625398
-1.41398359165533,-2.71017724221483
9.687706698308586,25.061614957663284
3.682603633440338,10.128200081912123
-2.988373589126454,-6.6644148660031215
1.4132129458978926,4.543798104930169
7.36566559288552,19.094935239606155
-8.710971510443946,-20.662516903293504
-5.61928993579671,-12.951245080688457
-9.85702570755867,-23.683676774322016
-6.82423909874762,-16.18411105070621
0.9561677975100302,3.441773267391315
-2.5149161351274563,-5.071637477420267
-0.10870217097025625,0.3341358676394288
-0.29248341591852745,0.3850446659730351
-6.232384989400543,-14.62518526133199
6.444344378522704,17.005897671267498
-3.138831207164716,-6.916140342761578
6.762532052000867,17.657868391119113
-6.1055717971587224,-14.618955192903147
-3.1377244360641954,-6.723827869065532
2.84342295269453,8.227368378362424
-3.344422565205598,-7.351491987009239
-5.686840648872842,-13.030687135580262
8.819089689916824,23.25459650726691
-0.9746169376658442,-1.304973151982702
8.353100532780026,22.05029625128698
9.710746823777562,25.484515857268534
-2.660604053952198,-5.5715608479699315
-3.072613044662875,-6.729926036878941
-5.828755486709047,-13.59342719555317
0.2191531554770032,1.5212419275418736
-5.687548977343466,-13.429103429536793
-5.056026142011674,-11.528681389217079
5.141281258465986,13.813767905444749
-1.2522815048868607,-1.929438279473991
-5.690735945705345,-13.394985730225736
-4.037431106608551,-8.735039114891647
-6.126309748736201,-14.471177040586957
-5.189922486420335,-12.217109224917994
4.946447763159165,13.4365790101109
7.072578647655003,18.87938460631289
9.088355844469188,23.72734501043783
9.811106308192745,25.549256010203322
-1.8555406662054375,-3.7313493588694926
-8.663933103366965,-20.826469332630797
2.0575947036852105,6.12175419358249
-8.615666636572524,-20.661074003283545
3.9382303267749785,11.00097244038251
4.0741406408939485,11.403829809721966
-7.039377138713993,-16.79074986731697
5.24389010465109,13.798882207688496
-4.759758022677754,-10.666977750836807
-2.390193380104335,-5.124351206281106
-8.77144402861803,-21.16629800823325
-1.3770323486027092,-2.294575485911697
-3.9209668939737163,-8.679090214979336
2.762844221693601,8.092730842990795
-4.6158029591209075,-10.901207572347225
2.3780488622210383,6.916079891944738
-3.982590307001972,-9.046391885528635
-5.288885529798126,-12.059496269731568
4.844887515732761,13.124953049935435
-3.833698231474967,-8.90934935184447
-5.7714863156743075,-13.264598137583937
9.162248096327891,23.781363321627122
7.130472146785305,18.907865048827244
-0.41173482193111566,-0.1833677345843119
-8.509642734962421,-20.451812251387008
0.6286100430142194,2.529621449002736
-9.296224918821137,-22.316017733492107
6.626042234034868,17.77285451985811
-1.5225334554028147,-3.428638550894938
-5.716116502561244,-13.24747247425084
5.287101095118272,14.244292165337656
-6.695468450096238,-15.563168735268391
3.916739095487911,11.00951805114361
2.7866733816763167,7.831994539152003
-6.77272832469177,-15.862735911449144
3.2860909652282055,9.200302607546949
5.6433608565936355,14.880767068958775
5.550029970682724,14.72055219153706
2.069445129171461,6.21536678029522
-8.074320714953458,-19.059180434392395
-6.57682211775149,-15.605287623087426
-4.04850210875952,-9.351617858033718
8.746398795594306,22.939235605541427
-8.08296298495845,-19.351214845388938
0.9892774623206502,3.261253529742547
7.847249745598257,20.47878301461852
-1.2361840353294462,-1.8282995158499165
7.62209847979634,20.288256415705884
-3.5413093231285253,-7.659225946362648
-1.153316517817815,-1.568062075709404
1.9180093745945204,5.854701268771243
3.022289974345902,8.589387361592292
-2.1467093983533525,-4.587468758950967
-0.800334272004779,-1.0462216608066606
2.2508644266842848,6.7378160426262514
7.029245733055285,18.505262625836945
-2.868269610489127,-6.313545503532982
1.190297330385377,4.104590959060158
5.1749090828588855,13.882187826825968
9.242480691877365,24.136056463678823
-7.57584151316329,-17.844255702766855
-8.409621744136743,-20.438324451559478
-9.255033609147246,-22.00196954137531
-5.747585076226736,-13.556373363594954
0.5854885123646647,2.505660218526418
-6.629036396740209,-15.638661777126424
-5.054453660225818,-11.853142411578443
-6.721879012603241,-15.716721305337899
7.594910656251881,19.733666636932927
7.449107508207966,19.704079159100544
-0.7476230076535195,-0.8612803028583281
-3.433343942224194,-7.986895631865079
8.4497734412683,22.15235585013293
2.6026404850907547,7.588499630644422
-6.7444038169249065,-16.06817683389769
6.204004694103116,16.31445880798982
-3.7870915236949143,-8.468478190231217
7.240397549274622,19.419606441972704
0.7116673449009059,2.515197343542128
3.8583915214205144,10.974799424695497
4.231862605417678,11.507442292571795
-9.04955107458756,-21.453501283646677
4.74040018962353,12.86370504772623
-5.371877224095741,-12.432585287671557
5.265907424716789,13.940884369079772
-3.8342098739694475,-8.303599343247397
-8.129152937499477,-19.660694209164745
2.094439715801948,6.062059061488361
9.783445282446246,25.533728214634888
-9.50501349527972,-22.366668292578538
-9.66470405092846,-23.126636416489127
-6.32525922026776,-14.573874379866428
-7.288216484413772,-17.177540763122316
4.559920402696205,12.378403153965996
2.065236653111564,6.43692305094146
-8.351689515571898,-20.054209810930054
-7.675633662152399,-18.55922687482783
5.226514977262999,14.146428896724288
-5.747223544872897,-13.10821283790514
-7.076292866717447,-16.581527664975653
-8.881722737709214,-21.216776347644295
5.853982318994035,15.414618839222607
8.823325234492216,23.143249756312304
6.8422911317669355,18.160841904125956
-9.715798157599405,-22.963069499354344
-5.0260262266707345,-11.547570965352008
6.162452005132877,15.87702369852162
5.497611496970465,14.572594924467206
-6.31236519035461,-14.29330760121315
5.425361230639192,14.435227541823666
-3.7418626170204528,-8.482709940281014
9.765565976656855,25.060146892297762
8.19710442663171,21.496513635923414
7.532350958374261,19.832462271140535
-0.6516468403862952,-0.7321755122158031
0.6150080834250393,2.476189621606966
3.655389686031254,10.220730796157733
-6.634896099526677,-15.602011714010398
1.1381590948887488,3.495342061223984
5.337494693259974,14.36570645410541
-8.914050841324316,-21.330759104369285
-5.5043028581050235,-12.700108709894312
6.65036984239925,17.872138993895522
-1.794348559248049,-3.393286345010257
-6.817145776716633,-15.775644319980032
-4.125250095101811,-8.973662566763533
4.385056777183955,12.016223369274725
2.4203714084212646,7.105981008650122
1.964992087364521,5.998635532416517
-1.870068271590768,-3.8482537941617077
4.6256920519596605,12.426363798767643
5.088839704093056,13.671881635270198
4.495812022957786,11.872767683001292
5.963972835424403,15.51077641587142
-4.473160840772379,-10.314605753965594
8.2226061792963,21.390535187721117
-3.2024537622439486,-6.879120220681697
-4.4587570834126256,-10.559694109994537
3.17616204709686,8.923603730433063
9.264696302169792,24.224503218725342
-4.87548496216168,-11.09563646758812
-6.200919653708916,-14.331233076410255
-8.975381567393741,-21.53237740710716
-0.6025102860812059,-0.47484815606884
8.094021426229741,21.185205409697385
8.006151744239219,20.836033810513648
5.444411064751932,14.452309279809201
-4.976413901345753,-11.744506057096626
-0.24490766286696886,0.4097931206863689
-7.68400023748862,-18.257701524839575
1.5566298028557135,4.735749566396988
9.247769522814188,24.28153278292213
5.0136075676195375,13.632399371293612
-1.1891557824398657,-1.8014709902918173
3.1664426934200063,8.926739519686876
1.493961301330855,4.577086231514571
3.134736153749813,8.693295755349512
-8.82651524096138,-20.948000807922625
2.6532726938629936,7.3774620245380405
1.3782108483039646,4.359789893093872
9.781072607337109,25.509962034723625
-8.579600353933417,-20.61635655906701
-2.586059855285956,-5.509816074060645
6.951302153423877,18.163988909175302
-1.8405128928212644,-3.7055350944077157
9.824339884385491,25.917487146448305
-8.478486769707821,-20.476115428435214
-9.507524049884468,-22.60855582558233
4.70131750882844,12.775032756914374
9.012634075545567,22.795377227285325
-8.927282255188691,-21.594695421888048
3.926280300439302,10.683581219468596
-1.0529490926598184,-1.8049622869652298
0.060804778783873914,1.0872526210538602
4.155162977296005,11.3801205448696
-5.497730599814141,-12.348399603694524
0.413182797719962,1.9155908367286787
3.4914978898503546,9.50024597983249
-6.5233358590203805,-15.651682360746888
-2.1582325280923254,-4.511792367271863
-0.5496272080149689,-0.7275369081504215
-8.633099922227487,-20.71987571339898
9.758578986152946,25.074497014211023
-9.927668342138611,-24.136859846801777
-7.8602712295592685,-18.554329767080514
3.366231964930897,9.429459164769534
-9.035644598290988,-21.679567745006132
8.782620214851903,22.981356826144506
9.302541584827617,24.146650681499185
-0.43014908713241873,0.0029629912036758244
1.6732903055477677,5.045310821220566
7.641235339711898,20.260192306908515
-5.42258143348522,-12.55648605754487
-1.6312049086187153,-2.913166789865391
7.732339536423387,20.150177308416236
-2.8370852298026583,-6.337708757859453
8.558402638860532,22.16768226899344
3.6861555864815276,10.267693697759414
4.815507293699537,12.971447453154012
3.109218256057953,8.771700226803087
5.076938159310272,14.014732616807997
7.137478475166366,18.36883890449038
8.90675684246155,23.466418431603493
-5.954780778597273,-13.898148617763981
9.541334050225599,25.046215413649385
6.3997382516812396,16.644691779885854
0.3947769738337814,1.8639815687682422
-1.7589767130612288,-3.3074121408653028
-1.5485609073976603,-2.9954668027049642
2.101804417092046,6.3337710076168925
4.045621105870733,11.332662507953676
3.7414969327544845,10.56166819786707
-5.389696020526618,-12.842036994264792
1.0988262965883644,3.532069085464891
0.7323972227626041,2.6103231779159874
-5.941243512594394,-13.753352011720889
-2.0212640925296244,-3.8128379134490324
1.8704023486531285,5.469057185908845
7.978005558290507,20.80917430018732
-3.086236441474408,-6.469688954012865
-4.92108842379273,-11.139505403633589
-8.123557376766477,-19.289277141936395
2.133345358751342,6.788429925159581
4.863517311735677,13.188905498633464
-6.0249286459455025,-14.141110607647288
2.3418842032129783,6.482605223457265
9.353332785748629,23.754881735912907
3.773174761390854,10.747510804273338
2.005041792511275,5.6644066948467096
-8.747455448865216,-20.94433724516834
9.721183905284661,25.10218863276069
-0.6357528371573085,-1.0633286427505255
0.0353065816745457,1.3007283196028134
5.9280216754848585,15.844609197474735
-0.7155066341171135,-1.015737090601928
0.1140935032942636,1.1828472791085611
6.446255012069695,16.964676698314847
-5.732121027434549,-13.526788952127298
-6.1217329970146706,-14.044449058277465
-3.900682674040439,-8.826994496559763
0.8551080389673271,2.8164364794552923
2.590164260873653,7.4673763776480095
6.0796039231466,16.313336386522636
-2.9463017177876605,-6.57528496178543
-5.761283334363272,-13.198299875088875
-1.74403409865175,-3.2006324032480307
-6.530465685875133,-15.45688055266017
-4.589799037244431,-10.80113531861913
-8.647292536408386,-20.46364907297128
-8.520885642474287,-20.072247546591377
-5.813366597840364,-13.72578692986897
-3.351293457305362,-7.486380587345077
8.871296562119895,23.26937854512631
-0.2874259353228026,0.5189836982372649
-7.477579782305577,-17.35322141419011
-6.285115276440618,-14.891055746840708
-4.819353051937889,-10.916203508295956
8.098426242427552,21.324342496791427
-2.7166609398837083,-5.642594339666232
8.691345444960628,22.41828929231587
-8.343517370424216,-19.80166094913279
7.2612956840438025,18.76830011817976
-0.8810649804011694,-0.9553949417332088
7.8877508705411365,20.764471385617043
4.884135696480758,13.207429692040161
-4.768171416215474,-10.978261559940734
-2.2108109016927013,-4.236709736728913
4.246676328667669,11.359518998136748
-5.338011754681046,-12.342881649160775
3.616987934629825,10.327702152441173
1.3657493324961933,4.352486139761997
-3.197881002747782,-6.5782563027455785
3.783143379618432,10.771006491964783
8.551430525465086,22.607062783372175
8.116974867866396,21.304452308723505
0.7312865252335077,3.1911390665335517
4.510482412662517,12.635295322551404
-2.1488470562930773,-4.561206111535572
-5.324624096878896,-12.132273438649957
3.0581863588218816,8.647907631489842
-4.395358539707335,-9.932221194584326
-4.43372050973564,-10.194553828496916
4.63333866561789,12.822644799353181
7.590278309298723,20.361984976556975
0.26422492272366593,1.5611477867602712
-9.107324867661838,-21.90176417509176
4.271398864043999,11.760261286185852
5.090423508437243,13.795472776604148
8.751215415836317,22.74890385181409
0.9934994548977749,3.651679431847983
1.5828079482029156,5.0843075506883775
4.283782583230242,11.831590766227718
0.11566633328324416,1.5950295130898504
-5.871849462652429,-13.55651361849833
6.271586045412754,16.654675788911877
2.688299441708484,7.704002091149672
-4.344687863889014,-10.20930382292924
9.354742266806578,24.231062425162143
6.58594667734725,17.723502421123733
-3.0446233852812576,-6.371094437174734
-9.692278000548338,-23.13929214193077
9.177610939408945,23.967572156923623
-7.8937315801100745,-18.955711205893834
-3.4053201449185866,-7.806757743090237
-6.314076209391873,-14.759459069960068
7.903148811548948,20.833139453882957
-3.3042463677744327,-7.4641210256110835
-4.521114901246522,-10.32424947695486
-0.9405605603029565,-1.0968769927379458
9.895563119829712,25.816209180612304
0.4327846277195224,2.101381824016083
-9.400032149896607,-22.645379240823093
2.565445027315616,7.787000782159573
0.9693486453633149,3.7507400449068755
-8.449273438904687,-20.119664705306267
6.956611397612726,18.064032066959655
-8.240574697621813,-19.41149000733367
-8.773849615763043,-20.769011336937027
4.826735865179788,12.87446516724038
-0.41905466403833636,-0.4299488762971633
-8.90349285619986,-21.36447262611528
0.7817853928451046,2.8477163931163765
-2.133358710593516,-4.1466876122981935
4.746111979131751,12.987454128360673
-9.10593429490251,-21.544979948542725
-2.943438133269456,-6.399240997995138
-0.22604995136259465,0.4433971116432549
1.0512464948757771,3.6040065801034578
4.113868000735721,11.392981608714955
-2.5631081003393907,-5.413325369396964
-5.6528616346472464,-12.876706017326736
-1.6521715222873223,-2.8810052055093687
-4.353766162900657,-10.082825070735186
4.255781722303331,11.743192924171627
-9.041363092718912,-21.62025003961423
8.888554836949982,23.05894919550793
7.696026092889452,20.07034795588138
-3.5229174614281744,-7.886405808793949
-7.895387425783566,-18.478853289212932
3.1664802569544337,8.869867534499036
8.993928979845002,23.871408403216027
8.59401036286981,22.661099359692685
-8.113724227643914,-19.21880067262248
-1.52509969256593,-2.8853483969393525
1.846329902879833,5.410967349054056
6.630660069143886,17.82503853654777
-0.632214068541852,-0.6362457307517717
-0.541742529999858,-0.5363212379996329
1.461635479725527,4.481644657783864
9.05930494341797,23.613630737854145
-4.568351827574295,-10.543858384112758
2.921856547062709,8.087561197932734
9.259873171623527,23.99854580251397
-0.9348464447815075,-1.3334463932979026
-3.522307538910132,-8.048607709588863
-4.166189219135639,-9.48589934809708
3.058638426800895,8.472939646692083
-0.6002555546236166,-0.526626794159095
6.8463411309438875,18.074929324143827
-4.864957673037522,-11.328477734003604
9.963212925942829,26.064976084791393
7.868936409397058,20.45478350500912
-2.7681315763331416,-5.927268982258338
7.160451761928941,19.162714019142097
9.98344133332296,26.150945028459187
9.913278043351237,25.285574198722095
-3.68474569967828,-8.378856268211319
0.3666283858222741,1.8605771016817794
0.16082772031763115,1.4550757267426788
3.9398957756572317,10.478522357735226
-8.538395681246838,-19.943289296120895
6.4369831997978295,16.999402658981708
-6.11020032671963,-14.078583153461878
-0.7449351207834276,-0.7972868551332963
1.9333558065149004,5.624691209442684
-0.5075128004806739,-0.5708041556852812
-8.606659820652936,-20.63590456036212
-2.597347078670278,-5.048869469143074
-1.0915488904265191,-2.0457668753105285
-0.20647682768454523,0.34490926276592726
9.510206689493025,24.593735326661715
-1.5668571194875724,-2.699140723424134
2.2218248144611152,6.560728789603965
-7.668978715910937,-17.845587432080496
-5.507876739203715,-12.489374574954814
-8.730341987051467,-20.34696542720851
-0.48696649043540985,0.11034631340282863
0.037649266372410395,0.8683045424196124
8.432494276921428,22.4117238631219
3.741313870962708,10.233997918455817
-5.544236532530951,-12.842130251894568
-8.674306950899581,-20.5449493801648
-7.719177779085173,-18.093000810237672
-8.754968516584823,-20.833270208467606
9.308125232319497,24.596522699626874
4.119480385036849,11.095903972315323
-8.443528179714686,-20.09387242123402
-6.837391435987142,-16.270509574989696
4.251497032926277,11.568088266340835
-5.461797095149552,-12.867954343107094
0.9158524643569144,3.2537337622843445
-6.9976765073323755,-16.848463210026168
7.672130386925266,20.345479799232304
1.144612270662837,3.9536489450520578
-3.956107380120102,-8.995302453898388
8.162084023607019,21.396027220809167
0.47454469360306284,2.2838267314737886
0.8775011831893376,3.2170249150391217
-2.0689057325308235,-4.358524188475222
-7.49871875641285,-17.75114060445498
-5.64130055391086,-13.092002082193252
-0.5278756424461895,-0.3221987912808096
4.217045816834308,11.32271112505589
-5.908460918440426,-13.68594635172717
-6.890068238391778,-16.34895285675151
0.40775983345157085,2.0157770993982895
-7.429673270367248,-17.897874749146425
-1.2674593835424486,-2.0720873310491394
1.1841558347758752,3.8181619463704317
-0.22759862611084758,0.5462061600319861
8.014401696622462,21.327901563486336
-8.679931450572946,-20.572856759853156
8.053875026231275,20.74655698297691
2.513071140423848,7.2007607722404074
-6.874794315973125,-16.09601464855089
-7.920285831198218,-19.063363921891533
6.629172559131582,17.717844987690935
-9.485293278292527,-22.80869568487489
1.598514062167673,4.876462653525743
7.555421658352087,19.656240198694686
8.623470054420038,22.588246344043363
2.367583902065411,6.972765503609404
9.295228320479104,24.20079959589429
3.1940921826949875,9.282096932230395
8.734097564316837,22.739407524405674
7.114885672624984,19.09835209649781
-9.212338393882593,-21.756624108003606
-1.8933612116958454,-3.8867095172722186
-1.9463654482438342,-4.060477442331052
-3.4902954383142415,-7.364695285183514
9.97734924210327,25.92257933527058
-7.040601509250606,-16.46363738865018
-5.188044199340689,-12.059317712982729
-8.092303535637225,-19.22867815738545
1.4407042945783144,4.67576342643591
6.692717351165713,17.822305693701622
-5.526782470304273,-12.787649424113186
1.2766404771112017,4.461277237217966
-6.084924878978082,-13.957354369403832
-8.749964208381762,-20.862994907617697
-7.581774255943303,-17.979353271484705
-1.5690172933127045,-2.4955543174055634
-5.882857380012901,-13.73704890737957
-8.18901990011585,-19.434714338043936
-1.7462808592843437,-3.068632594831726
3.2647577030688435,9.283476335188647
1.4749375235776685,4.600508300545938
0.23507892976604383,1.5323080819411345
-0.7082725111803168,-0.7220374263844802
0.09947962295541624,1.4276760076632724
7.543127530230942,19.791388402130288
-9.37878839517552,-22.412657564792326
-0.6592814906797373,-0.6230615460422886
7.53770894477646,19.88815628160161
0.4410916395968889,1.835597350235029
-5.541278185192242,-13.147186448481401
-5.2844013628480475,-12.236078814678818
2.747207398525333,7.522489843282935
5.832045314503203,15.582879123089244
7.072458883195665,18.79599706312708
0.15278791286048587,1.5556060117331205
6.45899802728138,16.91700476223237
-4.921355393059514,-11.256684878735316
1.4272890480253175,4.562115259588094
5.781728618135757,15.517289644593902
8.236021434016383,21.529489313236276
5.686191726966774,15.088260032987238
7.372372680286174,19.56440956394249
7.747483784140199,20.17658977617723
-4.604452128735841,-10.329075046405364
-3.531201843281009,-7.598096060268853
6.03381603095581,15.78361317722851
8.604997690501055,22.515473910010233
6.23190369336192,16.418218912205933
-5.555282967443316,-13.032542508908326
9.841289174880476,25.743159839897597
2.6974965558494657,7.859246589546762
-0.4305592305592598,0.18644133605330232
9.301530749107958,24.194278141647168
7.927736922468793,20.660435772220534
1.8175812306366046,5.628409103146387
-2.716564673412827,-5.655573687918476
-0.629202121897281,-0.6377175201616214
1.0111819151748769,3.3772232889717966
2.120684122096561,6.274277063588583
4.07604339155605,11.268582137747526
1.8566006778100053,5.483653689971939
7.423350313790822,19.4936211421048
-7.997078574158721,-18.973260794418668
8.96324718448787,23.13779721069921
-6.130728569543081,-14.448283887591867
-4.3855918356321055,-10.015109542176468
6.818838232740672,18.320053834486384
-1.7371153437436093,-3.445307939221042
1.9337040693076224,5.379691937760812
1.811494991910716,5.422521886446569
-7.361050594026581,-17.184792305307937
-1.9788336228969339,-4.134265835075567
8.217059698474552,21.59993507478267
-8.83643835582906,-20.687002542168045
4.081510544910929,11.374515470056481
-0.06349094453625748,0.7499787436970667
-9.469823582253094,-22.96505982143055
-0.37731043837638145,-0.2887976524931776
-2.2127295427727955,-4.329501638729601
2.7239991551342446,7.735510829218253
-5.935728318959866,-13.859883437012861
-2.7828179596604774,-5.969889660298174
1.9195140706780012,5.451436755783982
5.149942713927609,14.302853232329227
-4.337454835626127,-10.216041080140867
4.360640221881922,11.218047893114834
-0.7140034066988532,-0.680765574064587
0.32860519284980017,1.8575693746628943
0.8345658711788961,2.9186718415470834
-6.533957821730039,-15.362335906585232
-4.346608835275445,-9.85122806309466
5.808783130466358,15.543172838582224
-1.278547694488077,-1.8082302973773885
-2.8113044409820542,-6.029498229480081
-8.085043721987905,-19.327701503942098
-6.390624696699039,-14.878568391283421
0.9591250142913355,3.4336743412173876
-0.38505728076261514,0.27455718471639123
9.542385334279013,25.211461142810045
-6.387248852260252,-15.16325612125497
